second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
2015,0.027488112915307283,0.16579539545014543,0.7421061892005565,0.7118983678842566,0.05018045604228973,0.2240099416925519,0.6341544168988223,0.580773222652482
2017,0.028929418558254837,0.1700865037090316,0.7262445591658228,0.6979234495726705,0.05437415987253189,0.23318267774499102,0.6199222407474063,0.5649317023116532
2020,0.028798675257712604,0.16970172469237918,0.7273783128664935,0.7004693542548937,0.051084937155246736,0.22601977318654912,0.6234513369257091,0.5636484424800863
2023,0.028685722127556802,0.16936859905875076,0.7286494885538708,0.7001222540993095,0.047474274039268495,0.2178859216177228,0.6351811600609889,0.5795426995263219
2025,0.027751948684453964,0.16658916257426584,0.7391296854805012,0.7158150492442197,0.04362124502658844,0.20885699854237166,0.6511225990241649,0.6009303633857725
2028,0.028442220110446215,0.16864821510291098,0.7314340760531327,0.6997437283905693,0.04899259358644485,0.2213427060466772,0.6440964948762868,0.5931429098873587
2031,0.02843574685975909,0.16862902334424065,0.731506643881945,0.7039357094980669,0.05608038306236267,0.23681297195057496,0.6271417753605972,0.5765454967690317
2034,0.028680393751710654,0.16935286807282313,0.7286817596477382,0.7001099402263321,0.05152788832783699,0.2269975527960432,0.6361271582575629,0.5809314327687025
2036,0.02849550498649478,0.16880611544125912,0.7309841243953786,0.6977371393012262,0.04897912219166756,0.2213122730460326,0.645896968070314,0.5993218938708631
2039,0.029043613839894532,0.17042187093012393,0.7253565757858276,0.6964152290153209,0.0488786980509758,0.221085270300239,0.6397937820044669,0.5846464406829195
2042,0.029306176770478486,0.17119046857394749,0.7216258054986263,0.6851234303831701,0.044259677082300185,0.21037983891649994,0.6537476159988642,0.6041473024155912
2044,0.02909835185855627,0.1705823900594278,0.7242622142040069,0.690038107660306,0.049226504564285276,0.22187046402174743,0.6368769952236379,0.5824197797879629
2047,0.029404022498056293,0.1714760129116288,0.7206127178053248,0.6846118553368492,0.04825834184885025,0.21967781630855995,0.6325072947365123,0.5745708001332412
2050,0.027945142891258,0.1671680086032933,0.7375041448074067,0.7156158528938044,0.04932334348559379,0.22208859737478318,0.6320347549854535,0.5826776036810631
2053,0.027042052568867804,0.16444467857812908,0.7474846255415439,0.7229211610347999,0.04694366827607155,0.2166648753141741,0.6505268409071371,0.6034646550622691
2055,0.02859681686386466,0.16910593462989545,0.7297190256255268,0.6959280757207974,0.04835276082158089,0.21989261750858533,0.6416063911125529,0.5913967389749981
2058,0.02784767895936966,0.16687623859096806,0.7382418811635515,0.7099140490521758,0.04962894842028618,0.22277555886542783,0.6459575253853258,0.6017067648820401
2061,0.027521970495581628,0.1658974702901642,0.7421364371530179,0.7214289851335048,0.044806341826915744,0.21167508775356797,0.6603801955315016,0.6182983183664332
2064,0.028244698140770196,0.16806159056534156,0.7335692374897245,0.702649893966224,0.043854985386133194,0.20941581884645233,0.6494667349640464,0.5957504469880316
2066,0.02854482545517385,0.16895214128142227,0.7304829710114544,0.6955119217459325,0.04525033310055733,0.21272125331771286,0.6503408239297988,0.5932278745794031
2069,0.027808889979496598,0.16675997638255396,0.7391171399220713,0.7120798258488772,0.04508165866136551,0.21232442212009142,0.6548060741969626,0.6067372606144616
2072,0.02848379798233509,0.1687714388900807,0.7309602939223627,0.6967754670205129,0.04272674322128296,0.20670448043926076,0.6535103055730513,0.6020935007216905
2074,0.028055111737921835,0.16749660250678547,0.7357392061834043,0.7010854827803249,0.04693396985530853,0.21664249254805198,0.6476191347463378,0.5943939417322883
2077,0.028473881632089616,0.16874205654790012,0.7309872158487043,0.6950206256800169,0.04653397351503372,0.2157173478950468,0.6517476385426888,0.5999781728714817
2080,0.027643697615712882,0.16626393957801636,0.7402837458055427,0.7126591958612938,0.04572917968034744,0.21384382026293436,0.6574301974173976,0.6066405766545491
2083,0.02778445165604353,0.16668668862071204,0.7391437028370128,0.713106180295082,0.04672559946775436,0.21616105248334272,0.6526118802515923,0.5982905982984622
2085,0.028841834887862204,0.16982884057486206,0.7269305023680948,0.6947271984466119,0.04520659744739532,0.21261843374894676,0.6599942584432792,0.6111173369801984
2088,0.027642731368541718,0.1662610361285938,0.7403772976073336,0.7133265253790125,0.0504336915910244,0.22457447103490805,0.642358919826556,0.5977720206952947
2091,0.027025176491588355,0.16439336064007554,0.7474311695651277,0.7214312739574784,0.04908145144581795,0.2215433403715916,0.6518565477445313,0.6024011315032306
2094,0.028027814999222755,0.16741509969612595,0.7360170485695025,0.7106402700107333,0.04877311736345291,0.22084636392741838,0.6460588072824534,0.5900021460986832
2096,0.028014933597296475,0.1673766205048708,0.7360996104393179,0.7015811505000299,0.049941898137331006,0.2234768371659983,0.651308894252633,0.6003238912735935
2099,0.026487098122015596,0.16274857318155717,0.7529903478838958,0.7298067217472921,0.04603773504495621,0.21456406059589617,0.6604144109028776,0.6138537860274214
2102,0.028021011874079703,0.16739477898946187,0.7361450578505937,0.7114747065667586,0.04725831225514412,0.21738977280046223,0.6514906148540778,0.6003971366977697
2104,0.027152044232934713,0.1647787731778776,0.7460937526521735,0.7261464344488427,0.046302614361047746,0.21518042020296943,0.6509451473116779,0.5969516719445211
2107,0.028526514070108533,0.16889793834483116,0.7304954591799908,0.7026665337165116,0.051395774632692334,0.22670636277290107,0.6507186612086824,0.6033767605532576
2110,0.0276710219681263,0.16634609058478117,0.7402539150172766,0.7100018712280396,0.05323896333575249,0.2307356983102288,0.6501819089113463,0.6042293372906686
2113,0.02874601953662932,0.16954651132793017,0.7281123214390881,0.6861437194458452,0.04621209129691124,0.2149699767959175,0.6554389125126336,0.604868037389485
2115,0.02717516799457371,0.16484892659157133,0.746237724008226,0.7243573065252233,0.04511931985616684,0.2124130882244951,0.6568828337961945,0.6086006242055042
2118,0.02804913753643632,0.16747876811694318,0.7359723078693394,0.706408577807295,0.04638331308960915,0.21536785406101114,0.6617365081159898,0.6142815393046104
2121,0.027598308259621264,0.16612738749588568,0.7407449750356943,0.7143204243012728,0.04761663600802422,0.21821236630295632,0.6642986923783367,0.6187963872508313
2124,0.028059455938637255,0.1675095703951656,0.7356857062555021,0.7031619496655795,0.051239925622940066,0.22636237781164809,0.6524007862930562,0.6017126245159743
2126,0.02696792660281062,0.16421914276730354,0.7481878407568305,0.72473873904041,0.04962185546755791,0.22275963607733587,0.6534844679847025,0.6018591153643266
2129,0.027229199185967445,0.16501272323250785,0.7455580693474505,0.7239994946734433,0.04974026009440422,0.22302524544399469,0.6595725615262005,0.6163001831949064
2132,0.028136009629815818,0.16773791856098388,0.7348733697049095,0.7116317198913419,0.04892291575670242,0.22118525407822706,0.6620634455608445,0.6208648380295673
2134,0.027505586110055446,0.1658480821695792,0.741727656577889,0.7150675193344687,0.051770316809415816,0.2275309139068051,0.6537681403434533,0.6098838840370713
2137,0.027730742795392872,0.16652550168072858,0.7393406825803424,0.712680939689042,0.05086379870772362,0.2255300405849728,0.6507964074573106,0.6038015840134796
2140,0.028458248311653733,0.16869572736834784,0.7311849147096647,0.6985630614320699,0.061125661432743075,0.24723604494865478,0.6336004936062096,0.5993687709423359
2142,0.028946210024878384,0.17013585814423224,0.7256947767541291,0.6900110079844596,0.050350236147642134,0.2243885855774028,0.6472522149991647,0.6002535756663844
2145,0.028948870627209543,0.1701436754489354,0.7260587523937825,0.6930434937552128,0.054676228761672975,0.23382948714963875,0.6448180260569287,0.5953549216974799
2148,0.027939220378175377,0.16715029404395707,0.7369563709699607,0.7097749343310654,0.04971487671136856,0.22296832954041956,0.6545065994603563,0.6083486599463381
2151,0.027375463768839835,0.165455322642599,0.7432997969725575,0.7160939424453928,0.04284633994102478,0.2069935762087335,0.6637435559156428,0.6182778096476639
2153,0.02736800624988973,0.16543278447934973,0.7437180833690307,0.7093783269129342,0.05150961875915527,0.22695730514325485,0.6535128247291434,0.6086943783484497
2156,0.027745619509369136,0.16657016239390718,0.7392016353329973,0.7171231808098042,0.05264146700501442,0.2294372818766834,0.6558334317994412,0.6126730697897009
2159,0.02765839616768062,0.16630813677843265,0.7400744908142463,0.7129635865615319,0.04839683622121811,0.2199928123314443,0.6613930564278844,0.6172113562716584
2162,0.027539981110021473,0.16595174345135733,0.7415173944144231,0.7150716163293813,0.04497110173106193,0.21206391169120045,0.6681987264029532,0.6254441419490634
2164,0.026865743473172186,0.16390773007107162,0.7489689804565384,0.7266075409265474,0.049611056596040724,0.22273539803139744,0.66051302074089,0.614565731550414
2167,0.027728222729638218,0.16651793560765107,0.739287420941843,0.7123048401337138,0.05389343202114105,0.23214958658987397,0.6494652261723974,0.6045193891704063
2170,0.027784794429317118,0.16668771628899495,0.7387670755392409,0.7043580742466583,0.048431051522493364,0.22007055951211266,0.6589834307047843,0.6125763858297885
2173,0.02695431560277939,0.16417769532235452,0.747883616759704,0.7243554525778046,0.043899192661046985,0.20952134437672548,0.6693360591172647,0.6275594697992721
2175,0.028156356932595373,0.16779855962581675,0.734721214289952,0.7019345220333012,0.04112955182790756,0.20280421680213048,0.6774516784389404,0.6401928405611832
2178,0.02732847216539085,0.16531325531421792,0.7437280236443369,0.7185604707122143,0.044783732295036315,0.21162167447735428,0.6668413081493142,0.6255232470071737
2181,0.02751204129308462,0.16586754274743581,0.7417207177999203,0.712283805841397,0.04596072509884834,0.21438452301287658,0.6586811904657903,0.6114396168465738
2183,0.027435667160898448,0.16563715518963548,0.742586615773486,0.7154716112069932,0.04840827509760857,0.22001879934253743,0.6593485226238913,0.6105225841358877
2186,0.027840397879481317,0.16685442120911548,0.7380381846981413,0.710930515778815,0.056027892231941226,0.23670211593909915,0.6520962633079808,0.6134992781744085
2189,0.026820703782141207,0.16377027814142997,0.749558922535843,0.7271431944010699,0.04712340757250786,0.2170792682142129,0.6655038740546466,0.6190542111439316
2192,0.027507852856069805,0.16585491462176208,0.7417799784171366,0.7178670028247179,0.046320080012083056,0.21522100440891265,0.6644313099668673,0.6155794482210126
2194,0.02661282420158386,0.16313437582403412,0.7515050231047196,0.723471874971068,0.04235593900084496,0.20580558451647646,0.6739763945627458,0.6354553265254664
2197,0.026565023139119147,0.1629878014896213,0.7522212721045153,0.7293149221401023,0.04469481110572815,0.21141147380884615,0.6700402474059903,0.6274598560223924
2200,0.02648431770503521,0.16274003174318707,0.7532789913611309,0.7353381455323319,0.04600889161229134,0.21449683683891854,0.6680828176734552,0.624380618390025
2202,0.02656564936041832,0.16298972384891805,0.7522274805693449,0.730132306957525,0.042958085983991624,0.20726332493030447,0.6702500863364148,0.6319922828704158
2205,0.0268443965818733,0.163842596144394,0.7492729187648057,0.729827481380732,0.04070133268833161,0.2017457169038634,0.6762308742638712,0.6400082620922593
2208,0.02743307687342167,0.16562933500609803,0.7425549158789201,0.7100674770492179,0.0461040623486042,0.2147185658121375,0.6556311044275493,0.6036492335311929
2210,0.027682086313143374,0.16637934557648548,0.7402688979068839,0.7144839378859409,0.04912005588412285,0.2216304471095343,0.6627908331710071,0.6191274565681077
2213,0.027165350131690504,0.1648191446408436,0.7455411361918314,0.727050176594786,0.047634892910718915,0.2182541930393937,0.6598583064238897,0.6070536808469028
2216,0.02836451344192028,0.16841767775064068,0.7323524412248656,0.698739461095709,0.049399124830961226,0.22225913964886396,0.6583472203208811,0.6052430539612672
2219,0.026869358588010074,0.1639187567404186,0.7488896908986146,0.7180267398498298,0.044668974727392195,0.21135035940203728,0.6729899356745637,0.6324171063306376
2221,0.026982525549829006,0.16426358687806247,0.7475517076931439,0.723730901180151,0.04919821619987488,0.22180670645916237,0.663574683717586,0.6141379782732249
2224,0.025624111015349626,0.16007532882042272,0.7622220579237868,0.738979962021315,0.049595148861408235,0.2226996848316634,0.6666127938064528,0.6215357661150213
2227,0.026958623062819244,0.16419081392426907,0.7478705695226391,0.7214590831687565,0.05058582797646523,0.22491293411323987,0.6629437259925375,0.6198862791625733
2229,0.026906782947480678,0.16403287224925076,0.7486169725780043,0.7283119365866672,0.041173926740884784,0.2029135924762558,0.6679637402385559,0.6273573124285458
2232,0.027163294842466712,0.16481290802533968,0.7456406307240817,0.725878642043941,0.0437252089381218,0.20910573287334874,0.6650997151502991,0.6210728550342277
2235,0.026560357632115485,0.16297348817270046,0.7521787315189972,0.7284567275912318,0.042530642449855806,0.2062295836511024,0.6714581007632772,0.6303310766500995
2237,0.027217587223276496,0.16497753590511566,0.7453315400987106,0.7170697138817828,0.04425311535596847,0.21036424592461364,0.6681442667442898,0.6276649432100857
2240,0.027275443263351917,0.16515278779662212,0.7443326387195063,0.7219116981095196,0.0510435588657856,0.2259282149111467,0.6652074784605635,0.6192094914431853
2243,0.027334528462961315,0.16533157303012347,0.7437352861922608,0.7130927220101176,0.05126603245735169,0.22642003475016334,0.6625127774902696,0.6157112899845298
2246,0.02688732435926795,0.16397354770327302,0.7488626109167236,0.7247568894145201,0.04562850967049599,0.21360830780363566,0.6699799833528868,0.6242517064434748
2248,0.026159956119954586,0.1617403979151892,0.7566061437958187,0.7365852654803524,0.0464694082736969,0.2155676448674284,0.672500435926352,0.6305976899941009
2251,0.025845144502818586,0.16076425142864628,0.7599611325000197,0.7414495344240214,0.045577699691057204,0.2134893403628153,0.6779836295109775,0.6393197551050029
2254,0.02566882479004562,0.16021493448910876,0.7618034440612924,0.7457904035309965,0.04386422261595726,0.2094378711581567,0.6793582491564034,0.6458971941960258
2257,0.026339410152286292,0.16229421017166085,0.754509538572664,0.7313377389914177,0.04953550919890404,0.2225657436521262,0.6690364225290153,0.6253533176230849
2259,0.02611223733983934,0.16159281410947438,0.7571748674324132,0.7334372085576063,0.04476081058382988,0.21156751159210857,0.6780784361725019,0.6388861421938798
2262,0.026525868475437163,0.16286764220146296,0.7525958147962502,0.7300952508973937,0.04363990649580955,0.2089016675092509,0.6806069447849008,0.6439781640826093
2265,0.02623779936693609,0.161980863283699,0.7556699533540516,0.7364814359953438,0.048857652395963666,0.22103767500024107,0.6737508542510711,0.6357951852936441
2267,0.02552684801630676,0.15977123828509954,0.7633990749685946,0.7470633787603477,0.04443718641996384,0.21080129812912526,0.6797285980126906,0.6447897233824815
2270,0.026542397821322082,0.16291837780277862,0.7522931489149137,0.7299069035726129,0.042442049086093905,0.20601468282778956,0.6849901192312338,0.649023308899866
2273,0.026116156857460736,0.16160494149737248,0.7573467232458801,0.7441904926852678,0.0509853683412075,0.22579940193224238,0.6737765820765995,0.6355725192041485
2275,0.025850951578468083,0.1607823105119181,0.7599532989492277,0.741385950894037,0.04133706316351891,0.203315183818691,0.6874431590498273,0.6571125335458856
2278,0.02628848934546113,0.1621372552548328,0.7551181535448548,0.7296597563599524,0.04284090623259544,0.206980446045727,0.6824421088998686,0.6487303272031612
2281,0.026631608558818697,0.1631919378552344,0.7513881234558962,0.7225689339135153,0.045590339601039885,0.21351894555663584,0.677979038676101,0.6433013763632212
2284,0.026503742020577193,0.16279969853273446,0.752913502854392,0.733071385821919,0.043775831907987596,0.20922674791373008,0.6808745184450832,0.6444000577258642
2286,0.026208460330963135,0.16189027286604882,0.7559107943889649,0.7374142690939905,0.040112756192684174,0.200281691195924,0.6830103258919966,0.6482498372205653
2289,0.02785620172508061,0.16690177270852122,0.7385466129624649,0.7121863019401252,0.03996494933962822,0.1999123538591935,0.6837581746559567,0.6505438839057639
2292,0.026439195359125735,0.16260133987015424,0.7535411250996444,0.7286119785213556,0.04198549687862396,0.20490362815798024,0.6749528692302194,0.6397621574670271
2295,0.026784228067845105,0.16365887736674417,0.7499075430730986,0.7186627582555909,0.05167337581515312,0.22731778699894836,0.6615980717518217,0.6135432254289143
2297,0.026347468979656695,0.16231903402435977,0.7545376636612167,0.7299207509576526,0.04341043084859848,0.20835170295247626,0.6748651719788836,0.6375647947417411
2300,0.027233760990202426,0.16502654633249014,0.7449050788879276,0.716823985739986,0.04786810800433159,0.2187878144083055,0.6747588043304874,0.6333722266618954
2303,0.026229278789833187,0.16195455754303809,0.7556685227734914,0.726141559253779,0.04383203312754631,0.2093610139747545,0.6777439784818038,0.6424898170633488
2306,0.026792274415493013,0.16368345918303664,0.7496607154595801,0.7248280718400965,0.042864852398633954,0.20703828211957537,0.6847471767932489,0.6527881237025228
2309,0.027050410257652403,0.16447009053169742,0.7468547765146943,0.7230622441445276,0.04144729748368263,0.2035860946787672,0.6871705508643563,0.6548712235660938
2311,0.02674113241955638,0.16352716035120618,0.7502642500850322,0.7265576903404042,0.04449361264705658,0.2109350929511813,0.6811406221224041,0.647740049068299
2314,0.025760807655751707,0.16050173696856246,0.7610366527444028,0.7314081432168431,0.04114102944731712,0.20283251549590522,0.68450505855036,0.6523427915235315
2317,0.028084141947329045,0.16758323752780457,0.73557360074055,0.7092247010478318,0.04084457680583,0.20210041160944753,0.67968460533239,0.6429146405235708
2319,0.026544554578140377,0.16292499696445303,0.7525290412405732,0.7309285430414323,0.04767659977078438,0.21834972093974922,0.6715988021065256,0.6309111804095751
2322,0.02545418399386108,0.1595436748432207,0.7643132357924141,0.7451740003466883,0.04714189767837525,0.21712185336858242,0.6728213609683165,0.6308584437041681
2325,0.02606257568113506,0.16143907973435867,0.7577611933866395,0.7365739731485931,0.04682962819933891,0.21640154658022986,0.6861737778726325,0.6544053826683333
2328,0.02551261819899082,0.15972669992340843,0.7635671481996636,0.7470607237245385,0.044447528570890425,0.21082582912586864,0.6773900062220231,0.6390384926761663
2330,0.026003603637218476,0.16125632936225717,0.7583177673022998,0.7347713640517697,0.04771534204483032,0.2184384163261249,0.6777240427418019,0.6399145079493137
2333,0.026236921595409513,0.161978152820446,0.7565557546762773,0.7307982486559625,0.04493477940559387,0.2119782556120763,0.6783834778485016,0.6422056248175452
2336,0.02558286702260375,0.1599464506962306,0.7631469240284336,0.7438690960229064,0.049707000702619554,0.22295067138131938,0.6751075727392911,0.64249860651425
2338,0.025815877690911294,0.16067320179921066,0.7602558137250398,0.737264534229643,0.04202142357826233,0.20499128032732522,0.6900241217517019,0.6583752846586832
2341,0.025608351454138756,0.16002609776650528,0.762486319428283,0.7401084437932184,0.04363930001854897,0.20890021621667612,0.6910886414263038,0.6596702637581185
2344,0.02620659312233329,0.16188450531254328,0.7563545772865161,0.7314641049629956,0.0448311947286129,0.21173378333582277,0.685551715431099,0.6522783355502563
2347,0.02555241473019123,0.15985122751927192,0.7629907189525269,0.7414970961861912,0.04249591380357742,0.20614537012526715,0.6851594800492689,0.6536758582435382
2349,0.02616753582842648,0.1617638274884617,0.7565696280710779,0.7304190737131669,0.04749677702784538,0.21793755875660467,0.6829370358430233,0.6526416328541703
2352,0.02613199967890978,0.16165395062179058,0.7567325181900901,0.7302854979460724,0.05023527294397354,0.2241322635378901,0.6751538182660932,0.6399467359359511
2355,0.025636312272399663,0.16011343619275112,0.7621676774560416,0.7428762041831944,0.04412540793418884,0.21006048722843682,0.6866784935590564,0.652805702604325
2358,0.025341052655130626,0.15918873478921677,0.7652727345031983,0.7423775152158445,0.042762695252895354,0.20679142818879037,0.691307149096889,0.6607542960359263
2360,0.02587419468909502,0.16085457615103393,0.7595061565609003,0.7367049625445975,0.04327178299427033,0.20801870847132575,0.6885811859567851,0.656517780701575
2363,0.026667165104299784,0.16330084277729623,0.7511437880159264,0.7251126413247239,0.04415381103754044,0.210128084425453,0.6895791475965076,0.6606341735402773
2366,0.026119431108236314,0.16161506942518072,0.7568570755516693,0.7341594698506895,0.04651663154363632,0.21567714975484792,0.6855667127189958,0.6541270500564637
2369,0.0268011714797467,0.16371063191996396,0.749750605533847,0.7213032600326396,0.047171647846698764,0.217190349798687,0.6880797076243763,0.6594241591328865
2371,0.025689612654969097,0.16027979378432036,0.7615125094591499,0.7408616957629028,0.0425522580742836,0.20628198561441735,0.692303551058921,0.6624828880464847
2374,0.025518639595247805,0.15974554814635789,0.7641289443952473,0.7422127656662306,0.044413983821868896,0.21074625465268476,0.6880456530167991,0.656465043996168
2377,0.02599744303151965,0.1612372258531658,0.7581922153783879,0.734041709857252,0.04701766520738602,0.21683557348853646,0.6884301597235396,0.6599105087494165
2379,0.024823969416320323,0.15755624229080775,0.7709539305341495,0.7519176539728224,0.045442293584346774,0.2131719821934827,0.6862910667298932,0.6560138521832427
2382,0.026553337508812547,0.16295194806786756,0.7522428600310824,0.7277216031074175,0.0484521172940731,0.22011841280249478,0.684132026387568,0.6516806528889786
2385,0.025551684107631444,0.15984894283290457,0.7629931253234811,0.7349186727627055,0.045561259239912034,0.2134508335076222,0.6938574311917938,0.6675602608503789
2388,0.026197620620951056,0.16185679205018946,0.7560341730743718,0.7316811541404042,0.040229851752519606,0.20057380894498072,0.6966134181870072,0.6656968972593363
2390,0.027917956188321113,0.16708667224522886,0.7379676022491727,0.7093236011317275,0.05083491653203964,0.22546599991301114,0.6858398661246656,0.6592454402978966
2393,0.027640097960829734,0.16625311443251115,0.7408522540596643,0.7127056589879561,0.0555759459733963,0.23574551133771113,0.67262707146967,0.644027970971049
2396,0.0269388223066926,0.1641305042556301,0.7480144171215375,0.719243455785912,0.04050597250461578,0.20126095858492377,0.6942500908821629,0.6631684652167739
2399,0.02598389615304768,0.16119521138229617,0.7585133937451536,0.7328866319507766,0.04019401296973228,0.20048444651767208,0.6971743861273115,0.6672877878724435
2401,0.025209034187719227,0.15877353225444554,0.7671475031037001,0.7478577837850762,0.045535463094711306,0.2133904050303457,0.6918039084416797,0.6626030105421336
2404,0.02573718186467886,0.16042812149213245,0.7612968030796904,0.7376179286511542,0.03914940878748894,0.1978620931595227,0.700348469092108,0.6709383398133854
2407,0.02572749457322061,0.16039792501846323,0.7613973990636553,0.7358756987307522,0.04745659977197647,0.2178453588313664,0.6849936621904902,0.654452259739806
2409,0.02534595029428601,0.15920411645041468,0.7657792560808024,0.7441316241326689,0.04829028770327568,0.21975050831570264,0.6901220727035874,0.6657760023174467
2412,0.027095002122223377,0.16460559534025798,0.7469493279433987,0.727606337932111,0.04787595719099045,0.2188057500525496,0.689950604797519,0.6628872027879373
2415,0.025640265317633748,0.1601257787392554,0.7620216687346166,0.7426756345383951,0.046547559648752214,0.21574883342847026,0.6911119579218712,0.6653541086741918
2418,0.025457768328487874,0.15955490692623225,0.7641386594901374,0.7420374875263386,0.048524203896522525,0.22028210003299903,0.6874142406555313,0.6569601830635992
2420,0.02473050793632865,0.15725936551857977,0.7718919141229368,0.7477032423903843,0.04204406887292862,0.20504650475341177,0.6930416444021019,0.6622045554346151
2423,0.02578553706407547,0.1605787565733984,0.7607810387098963,0.7473681356724216,0.04869394153356552,0.22066703779961522,0.6893861586968737,0.6609447341387844
2426,0.026276888558641076,0.16210147614434006,0.7553194088825459,0.7332679729130043,0.04459658488631248,0.21117903397546728,0.6907865709364629,0.659998403258428
2429,0.027260266337543727,0.16510683352234984,0.7451852126706143,0.7141632278707716,0.038649292290210725,0.19659423005829324,0.695839138893184,0.6655972834824567
2431,0.024807035503908993,0.15750249544252604,0.7712127674207687,0.7494243235772708,0.037737367674708366,0.19426107780870633,0.7038634984108068,0.6750605922860219
2434,0.02751982780173421,0.1658910114060939,0.7433517884549838,0.7160326935158613,0.04358287081122399,0.20876511336105655,0.6941183096077241,0.6635581308733913
2437,0.027142324764281512,0.16474927866982023,0.7459696657633582,0.7144838234447424,0.04853028655052185,0.22029591064399834,0.6826536352414985,0.6459616501693007
2439,0.024755977047607302,0.15734032166834014,0.7718731627470736,0.7565087144283426,0.04220781177282333,0.20544539576405113,0.698575222930893,0.6684714339271308
2442,0.025427740812301636,0.15946078153839946,0.7643160227537846,0.7434112167870043,0.04187201634049416,0.20462653018837113,0.6979409891072295,0.6685300302664718
2445,0.025109159387648107,0.15845869968520596,0.7677180610351295,0.7426686536252759,0.04118893221020699,0.20295056491074503,0.6989651004206628,0.6700564649063039
2448,0.024994034506380557,0.15809501880693863,0.7689543127661025,0.7461535712308744,0.043470998853445054,0.20849700132359153,0.6986332590766213,0.6685886266058129
2450,0.024859843868762256,0.15767004871752235,0.7704486236071337,0.7507396878266117,0.03987776264548302,0.19969417578891038,0.7039934098640422,0.676294045229149
2453,0.02468486097641289,0.15711416665384456,0.7724826551956497,0.7528755954704587,0.038867872953414914,0.19714936478500364,0.7025636592544002,0.6731386323556384
2456,0.025315146427601576,0.15910734377888502,0.7656117362317902,0.7452230498444409,0.0428562305867672,0.2070174680964751,0.6968930331951042,0.6689900115302984
2458,0.026058460911735894,0.1614263319598611,0.758100023354459,0.7361527379845069,0.04383463561534882,0.20936722547238965,0.696945191946327,0.6700388860045016
2461,0.02596937045454979,0.1611501498461267,0.7586856704416791,0.7369817271394752,0.04615213125944138,0.214830472689649,0.6952239619120621,0.6673903314662901
2464,0.02551408940926194,0.15973130380203426,0.7633822313285102,0.7429325321411828,0.045450827479362486,0.21319200001015542,0.6959093654372568,0.6669303502024636
2467,0.025594328064471483,0.15998227456733977,0.7625412705877613,0.7387344398736759,0.045572590082883835,0.21347737856544327,0.6937756467456695,0.6650728462453551
2469,0.025301025435328483,0.15906296017490867,0.7657243515391127,0.7426775800387725,0.0411876492202282,0.2029474052356946,0.7035524745061296,0.6754795561123098
2472,0.025515585020184518,0.15973598662614652,0.7633794111419556,0.7414021328795298,0.04482445046305657,0.21171785671702611,0.6982355237616718,0.6686325738603185
2475,0.025626945402473213,0.1600841827973844,0.76219065295947,0.7380107366214893,0.048667536675930025,0.2206072031329435,0.6924514034285774,0.6637456391592824
2477,0.025558096123859286,0.15986899683780953,0.763025568601799,0.7397777316172847,0.03967762589454651,0.19919243260155214,0.7034223711442921,0.674826206928658
2480,0.02500427570194006,0.15812740306884288,0.769012607136058,0.7517947899019239,0.03801423907279968,0.19497240474472333,0.7087284405351173,0.6819632410603871
2483,0.025954178255051374,0.16110300432408908,0.7590837811166959,0.7329812290456021,0.03720240965485573,0.19287926060222327,0.7049562121214787,0.679760018701167
2486,0.02673102989792824,0.1634962694409396,0.7503521556521353,0.729081507871283,0.03882057145237923,0.197029369245605,0.6985929252667962,0.667809295292578
2489,0.024721327517181636,0.1572301752653707,0.7723994714165648,0.7597412891908607,0.04120884165167808,0.2029996088583833,0.7030661858688388,0.6735400172801239
2491,0.025661151623353362,0.16019098482894442,0.7618263579801015,0.7396312468829795,0.043349859118461606,0.20820629339359298,0.7006615488786985,0.669517378584367
2494,0.02519989637658,0.15874475236053062,0.7668030184156137,0.7481116830284584,0.05010206997394562,0.22383492305119584,0.6932211545619884,0.6656998270763035
2497,0.025506339222192764,0.1597070424624111,0.7634972822368107,0.7373431553331334,0.04473270922899246,0.21150108403970977,0.7011236073893682,0.6729013171813074
2500,0.024627351108938454,0.156931040819027,0.7731205695008712,0.7517744422567992,0.04218379482626915,0.20538693766292196,0.7052464510193944,0.6782746014988735
2502,0.02634394997730851,0.162308195626691,0.7545933199074686,0.7207315804687741,0.038267530500888824,0.1956208847650511,0.7065722126962277,0.6801819123444218
2505,0.025847468012943863,0.16077147878298068,0.7597995050541844,0.7364877073730312,0.04426942393183708,0.21040300129972564,0.7003917745232028,0.6730771061993304
2508,0.023996419413015245,0.15490777720436621,0.77995500515271,0.767732695206158,0.04510609358549118,0.21238195254830855,0.6999977124456856,0.6725116515246901
2511,0.02472275895997882,0.15723472568801475,0.7719428727918938,0.7525286555325528,0.043447740375995636,0.2084412113383468,0.7025899804091955,0.6762911154121821
2513,0.024650920089334248,0.15700611600059874,0.7726865490328505,0.7548322424206998,0.03948896750807762,0.1987183067034589,0.7107853923454988,0.6857573540327143
2516,0.023941470123827458,0.15473031516498345,0.7804323774602845,0.7654570777469675,0.04484436959028244,0.21176489331402287,0.7038685725675379,0.6766544127160959
2519,0.024911524821072818,0.1578338528518219,0.7698165096890623,0.750023858128894,0.047750433534383775,0.2185187281237046,0.6983584467372939,0.6698279391828741
2521,0.024557289807125925,0.1567076569321551,0.7735987706839773,0.7574255486474146,0.04794254750013351,0.2189578696173695,0.7005510927532885,0.674333997678194
